mean_accel_x,std_accel_x,max_accel_x,min_accel_x,mean_accel_y,std_accel_y,max_accel_y,min_accel_y,mean_accel_z,std_accel_z,max_accel_z,min_accel_z,mean_gyro_x,std_gyro_x,max_gyro_x,min_gyro_x,mean_gyro_y,std_gyro_y,max_gyro_y,min_gyro_y,mean_gyro_z,std_gyro_z,max_gyro_z,min_gyro_z,label
0.0061530547811447815,0.01559242738809823,0.047796,-0.049781,0.008737894175084176,0.019680410134421806,0.080907,-0.041685,0.02897426787205388,0.024356068322802512,0.11523,-0.053851,-0.0003028632996632998,0.002119591039639682,0.0048836,-0.0068343,0.004484864410774411,0.015531586012031523,0.037497,-0.023223,-0.0011471195959595957,0.002303496602720543,0.0039748,-0.0098737,2
0.005992852402027027,0.016340696296832845,0.052869,-0.058599,0.00949619548310811,0.021769044987897373,0.083682,-0.057199,0.029353727364864867,0.022493487740948725,0.11102,-0.059718,-0.000550714391891892,0.002646646742023068,0.0070141,-0.0078996,0.0043553482770270265,0.011942341839747496,0.026845,-0.018962,-0.001067251081081081,0.002558671309011142,0.0071706,-0.0088084,2
0.005798932023569023,0.016558009551512834,0.048716,-0.057036,0.007851442882154882,0.020978324707987262,0.074563,-0.047729,0.028721028653198654,0.024668484499175313,0.088756,-0.035508,-0.0008408743434343434,0.002756188022469018,0.0080794,-0.0078996,0.0059088120875420876,0.022437373661323343,0.051346,-0.029614,-0.0012941709764309763,0.0027251512260351484,0.0061053,-0.0088084,2
0.003911669788732394,0.024920803216362458,0.12864,-0.11651,0.00882967587793427,0.026914049476136022,0.089844,-0.057741,0.024255509535211266,0.02530953638546003,0.10056,-0.037984,-0.000657803661971831,0.0031300526506334476,0.0070141,-0.01003,0.015296780657276994,0.02318210112486485,0.067325,-0.025353,-0.0020117199061032865,0.0035149972874472203,0.0071706,-0.0088084,2
0.002426987676767677,0.02112329614897729,0.060502,-0.066193,-0.002920771717171717,0.017144088753656285,0.045748,-0.047337,-0.002888831121212121,0.023908105053199673,0.068982,-0.074147,-9.756016835016833e-05,0.0015833071734807423,0.0040214,-0.0036019,0.0013866267676767678,0.005498721659633071,0.013442,-0.012077,-0.00031279969696969696,0.0025597621036486822,0.0071872,-0.0057624,2
0.008089657205387204,0.02159873180143861,0.064999,-0.048995,-0.007644092936026936,0.018845893527373484,0.049677,-0.056646,-0.01109427364882155,0.021249835153425198,0.043128,-0.06944,6.519245791245796e-05,0.0015769568186541035,0.0040214,-0.005566,0.001502036734006734,0.004912633370587841,0.014508,-0.0089282,-0.001354305218855219,0.0019826393713874763,0.003825,-0.0068277,2
0.008263928866329968,0.022266284497951906,0.061902,-0.060233,-0.006925938864309764,0.01830319413617161,0.041119,-0.05503,-0.011088833892255892,0.02571173664146131,0.054801,-0.086573,0.0006067923905723906,0.0022190740786606922,0.010413,-0.005566,0.0020185145454545456,0.006720620552808519,0.018769,-0.021711,-0.001795474713804714,0.0024746299359135722,0.0048902,-0.010023,2
0.008165159505050505,0.018956174774132584,0.06079,-0.053387,-0.007217744818181818,0.01780574669698724,0.029042,-0.053528,-0.01086847494949495,0.01922744007863372,0.040533,-0.068958,0.00020866202020202026,0.0015446789627293449,0.0040214,-0.0045007,0.0026318509090909096,0.004720966598182864,0.017703,-0.0099935,-0.0013005082828282828,0.0015260284935519773,0.0027597,-0.0046971,2
0.008788628297306398,0.019718400156925348,0.056796,-0.049466,-0.00796325111111111,0.019373796625926778,0.046453,-0.079027,-0.011500478488215489,0.02143169414117805,0.053633,-0.06518,0.00032702356902356906,0.0014651411562443374,0.0050866,-0.0034355,0.0030658475084175086,0.005527320142134756,0.017703,-0.011059,-0.0009382452525252525,0.001920437084173883,0.0048902,-0.0057624,2
0.008515085810810811,0.019684291832379543,0.062161,-0.055367,-0.006865899138513512,0.019788098446654773,0.04015,-0.078648,-0.011449916040540539,0.021336401168173574,0.050487,-0.076555,0.0002281681756756757,0.001481914560440014,0.0029561,-0.005566,0.002354216621621622,0.00530483578460271,0.015573,-0.012124,-0.0010586996283783784,0.0023337967932165844,0.010217,-0.0068277,2
0.008409069949494948,0.020283429637021774,0.061938,-0.059485,-0.007953218855218854,0.020141420874217143,0.045045,-0.058283,-0.010787098486195286,0.021391946693046386,0.052784,-0.07484,-0.00014283649831649825,0.0016481311892461946,0.0050866,-0.005566,0.0018858174074074076,0.006861446099745918,0.018769,-0.014255,-0.0014152837037037036,0.0019204871193537858,0.0059555,-0.0068277,2
0.008668392659932661,0.02024491816344641,0.051905,-0.072722,-0.007579360922558923,0.018331844111611637,0.04706,-0.08653,-0.011736029632996635,0.02056255305205347,0.043433,-0.068045,0.0009618763636363637,0.00257468117166572,0.012543,-0.0034355,0.002606748451178451,0.007794292185639648,0.018769,-0.022777,-0.0014690842760942762,0.0015818878260125523,0.0048902,-0.0057624,2
0.00915584101010101,0.02213947428629232,0.093731,-0.054,-0.0073338782996633,0.021837150186389258,0.070216,-0.067602,-0.01192188973063973,0.022424345540417112,0.059777,-0.090574,2.5742693602693633e-05,0.00176170425710777,0.0061519,-0.0045007,0.0011469475420875421,0.0063933443639244605,0.015573,-0.01532,-0.0011390994276094274,0.002003142183418311,0.0048902,-0.0068277,2
0.007801025296296296,0.0209807534350749,0.069913,-0.063118,-0.007583895020202019,0.01911819882461912,0.040243,-0.061008,-0.011040258397979799,0.019890802744554476,0.045404,-0.080514,0.00014410296296296301,0.0012964818001565369,0.0040214,-0.0034355,0.0037652808417508415,0.006500719974091877,0.019834,-0.01745,-0.0014296273737373739,0.0017930851155849388,0.0027597,-0.0046971,2
0.008282501707070709,0.018584518099758585,0.049466,-0.045889,-0.007037225622895623,0.016587025651545125,0.044422,-0.04968,-0.01062260468013468,0.01988888894777741,0.036939,-0.077414,0.0003019148821548822,0.001610104450635054,0.0040214,-0.0045007,0.0016849531986531984,0.0062381860235881095,0.017703,-0.011059,-0.0013435496296296298,0.0017220046675813102,0.0048902,-0.0057624,2
0.00823222320945946,0.018576233088454314,0.055372,-0.055626,-0.007503670506756757,0.020289433125400838,0.049911,-0.06594,-0.011137010506756757,0.018876123500747754,0.032052,-0.080496,0.000368525945945946,0.001336713455157248,0.0050866,-0.0034355,0.003268320878378378,0.00644770293441735,0.020899,-0.011059,-0.0012278527027027026,0.0016226624830931692,0.0048902,-0.0057624,2
0.007882603097643097,0.019343837096872877,0.051575,-0.043628,-0.00811256292929293,0.01719560770339071,0.034344,-0.056476,-0.010412471481481483,0.02072799932293726,0.041959,-0.067624,0.00036288814814814817,0.001636953371099391,0.0050866,-0.0045007,0.0016849540404040401,0.0067118389726775,0.016638,-0.016385,-0.001135518383838384,0.002207386494065741,0.008086,-0.0068277,2
0.009157477912457912,0.019358008649610244,0.064777,-0.048573,-0.006866601346801346,0.02153517232282709,0.062673,-0.066423,-0.011877821470370371,0.01985878784942416,0.047221,-0.067899,0.00043103851851851856,0.0018380578923220957,0.0061519,-0.0045007,0.002201458080808081,0.007374025062733672,0.019834,-0.013189,-0.0013901753535353536,0.0020848356413911443,0.0059555,-0.0057624,2
0.008129509730639731,0.018907818786934805,0.06357,-0.050729,-0.008635357575757575,0.019651279489675093,0.043546,-0.058812,-0.010781380572390573,0.020494841344179723,0.035778,-0.074899,0.0004202785858585859,0.0014119237985953373,0.0050866,-0.0034355,0.0031268422222222227,0.007120843627496761,0.018769,-0.013189,-0.0014690867676767677,0.0015915555608614815,0.003825,-0.0057624,2
0.009081949425675676,0.01802288880524652,0.059371,-0.048292,-0.00634561847972973,0.01882197133695051,0.05081,-0.054934,-0.012241162347972973,0.019463988916218537,0.051372,-0.059852,0.00023177074324324328,0.0012604551960016586,0.0040214,-0.0034355,0.0016632382094594596,0.006214020495616416,0.014508,-0.016385,-0.0012602418581081083,0.0016892694627163635,0.003825,-0.0068277,2
0.007739964114478114,0.01829936755021919,0.067333,-0.037055,-0.007866664814814815,0.018708390440518856,0.043986,-0.052101,-0.010729588181818182,0.020537910365511735,0.034907,-0.085216,0.00045973245791245787,0.0012643196825821174,0.0040214,-0.0023702,0.0036002769360269356,0.005508920081813052,0.017703,-0.0089282,-0.001368653468013468,0.0015545834562872153,0.0027597,-0.0057624,2
0.008125781962962963,0.019095452315635985,0.075796,-0.044584,-0.0070929832659932645,0.019736830077964503,0.053839,-0.058967,-0.011320589868350169,0.021682728546344208,0.049217,-0.088634,0.00033419683501683507,0.0014701821605812347,0.0040214,-0.0045007,0.0011218560942760942,0.006633276635769604,0.015573,-0.012124,-0.0012933318855218856,0.0017737637452543882,0.0048902,-0.0068277,2
0.007918997710437711,0.02031050984549936,0.081606,-0.056553,-0.007291634864646465,0.017284529238255315,0.055916,-0.058186,-0.01058373181818182,0.020804942423860412,0.054507,-0.064902,0.00039158626262626267,0.0014856174395606915,0.0050866,-0.0034355,0.0029905261279461275,0.006531470053303168,0.016638,-0.019581,-0.0014619092592592592,0.0017120819751562269,0.0027597,-0.0057624,2
0.00805376280808081,0.020074736691522252,0.061984,-0.051864,-0.007622579845117846,0.018250404127397684,0.047276,-0.056401,-0.01127644401111111,0.022018751012759817,0.03986,-0.079661,0.0003055064646464647,0.0014417471508175435,0.0050866,-0.0034355,0.0014733628956228953,0.007066065012544707,0.016638,-0.01532,-0.0011139982154882155,0.001780290516020046,0.0048902,-0.0057624,2
0.005354732907432433,0.02041746297106104,0.054006,-0.065385,-0.0029360652972972973,0.0186167080735205,0.046248,-0.053618,-0.005899708310810811,0.023671635721671285,0.075099,-0.082761,-3.51555405405405e-05,0.001614227710879067,0.0058123,-0.003775,0.001482761317567568,0.006886903566345304,0.019018,-0.014005,-0.00029941881756756755,0.001828257730991575,0.0061419,-0.0057624,2
8.000000000004531e-07,0.016097941017492474,0.027725,-0.03215,0.00075457875,0.015206841299696605,0.02941,-0.028386,-0.001604262500000001,0.023432990170267076,0.025582,-0.046739,0.00015313375,0.0010806924235993332,0.0015513,-0.0016445,0.0064348625,0.0021382654833220945,0.0094309,0.0041046,-0.00011650062499999995,0.0016899503116934878,0.0018809,-0.0034455,2
-0.00589158291554054,0.028017638564550154,0.082588,-0.083267,0.0064590746858108105,0.03570231368934522,0.16798,-0.12365,0.012662381216216217,0.03501690380982814,0.16949,-0.070814,0.001621566081081081,0.006771683673832902,0.03282,-0.011921,-0.00773206537162162,0.021030074122777003,0.035663,-0.057015,-0.000603078527027027,0.005648757992731322,0.014984,-0.016974,2
-0.004844282414141414,0.03291636212198511,0.11905,-0.13477,-0.0017555706464646465,0.023006523147876563,0.063033,-0.062141,0.0055703597474747474,0.03220969778004007,0.1493,-0.087488,0.0008693802356902358,0.0034228459177643856,0.01045,-0.0076599,-0.0007818968013468026,0.02174706731884423,0.04525,-0.057015,-0.0002995256835016835,0.003385286345349702,0.0075268,-0.014844,2
-0.004613037190909091,0.020263183591363212,0.074351,-0.051396,-0.0011970382457912457,0.015391203184160672,0.045104,-0.03972,0.006302678242424242,0.019586774038893855,0.060186,-0.053121,0.00014754202020202028,0.0023451737663964024,0.0088184,-0.0055294,-0.00418591164983165,0.012172066635987765,0.018619,-0.034644,-4.602754208754201e-06,0.0021621260454163585,0.0075268,-0.0069841,2
-0.012870382983164983,0.019449577813725024,0.051858,-0.054065,-0.003321308693602694,0.0161322128675367,0.033639,-0.044738,0.021589006195286194,0.018827033863861364,0.078821,-0.02245,0.0003177844781144781,0.001922306469786472,0.0045573,-0.0060953,-0.006659071649831651,0.016021565320176984,0.015496,-0.047354,-0.0012919619191919195,0.0020674872408005304,0.0036685,-0.0080494,2
-0.014677383124579125,0.02499298867842221,0.055678,-0.081065,-0.0025372238888888886,0.01629544223049507,0.059704,-0.043515,0.022326076835016834,0.023182591053690554,0.079137,-0.040781,0.00031420117845117843,0.002136740999230572,0.0056226,-0.0060953,-0.006185617104377106,0.021104031898461304,0.034671,-0.065464,-0.0007575380808080809,0.002703783969718383,0.005799,-0.01018,2
-0.015031324750000002,0.027652612632513833,0.065783,-0.10782,-0.002081910912162162,0.025127509457235964,0.11211,-0.069179,0.020292978277027026,0.029662227959310106,0.10982,-0.058431,-0.0002399642567567569,0.002993813262255531,0.0056226,-0.012487,0.0028066586486486488,0.020387356283241495,0.059172,-0.044159,0.0005662848310810812,0.0038231550329116725,0.012191,-0.01018,2
-0.014182994841750842,0.023275631535642743,0.047194,-0.080775,-0.0030053502356902355,0.016131862729316552,0.045743,-0.046658,0.021654648215488216,0.022472860682362483,0.078202,-0.034203,0.00039669447811447814,0.0026684541428576756,0.0098836,-0.0060953,-0.0019855457239057253,0.018454007230562054,0.035736,-0.039897,-0.0006786306060606062,0.0026196625681589427,0.005799,-0.0091147,2
-0.020141302188552188,0.030854780373838403,0.067588,-0.11476,-0.0013413199501683504,0.017029721071617262,0.05358,-0.046742,0.03183181517845118,0.025754732815330895,0.10461,-0.052475,-0.0005122042424242425,0.003258178161667101,0.0056226,-0.017194,-0.005501061447811448,0.028782320841643855,0.044022,-0.079549,-6.765875420875409e-05,0.002389697991907025,0.0060454,-0.0067378,2
-0.025651645925925927,0.0232878450859377,0.049239,-0.1093,-0.0008611051986531985,0.01651519551385718,0.052518,-0.055298,0.0383276258922559,0.022017354634671756,0.10692,-0.017185,-0.00023947461279461284,0.002475833636418148,0.007307,-0.0086719,-0.0087677098989899,0.034203612795404445,0.036565,-0.1147,-0.000432296228956229,0.0027342281815710286,0.0060454,-0.0099336,2
-0.024558503969594598,0.02123118876120584,0.04317,-0.082961,9.059760472972958e-05,0.014800327178972845,0.040845,-0.043017,0.037672643378378376,0.023156354857538242,0.10176,-0.02998,-0.0008875752027027026,0.002795141138797451,0.007307,-0.0086719,-0.013829724999999998,0.03068187372251197,0.042957,-0.078483,-0.0005405506756756756,0.0020459230727331652,0.0071106,-0.0046073,2
-0.02588662171717172,0.023433041643594936,0.039794,-0.082273,-0.00012495911784511784,0.014710798133298926,0.044509,-0.041872,0.03864155521885522,0.021633322351893323,0.09411,-0.01707,-0.00018567629629629627,0.002209730416411608,0.0051765,-0.0065414,-0.003602764882154882,0.02265976037704797,0.03763,-0.069961,-2.3408585858585847e-05,0.0019429792411880932,0.0049801,-0.0056725,2
-0.023924023418518518,0.024824202286507755,0.058985,-0.090618,0.00021572720538720562,0.016154744619407357,0.053267,-0.044014,0.037011651850168345,0.022461195299802714,0.10098,-0.027339,-0.0006089082828282827,0.0027037609584788856,0.0083723,-0.0076066,-0.011045307171717172,0.025795077492223647,0.023782,-0.066765,-0.0005793532323232323,0.002541450525282981,0.0049801,-0.0078031,2
-0.023969246026936026,0.019518352153182702,0.03042,-0.076571,0.00020958882154882154,0.015777292550691612,0.038452,-0.048493,0.037811519865319866,0.022071538163318853,0.11191,-0.017378,-0.0006053241077441078,0.002472576066565392,0.0062418,-0.0086719,-0.009804287744107744,0.027331908488385615,0.039761,-0.068896,-7.720609427609411e-05,0.0024720805357990646,0.0071106,-0.0067378,2
-0.023993013804713803,0.021220875772755988,0.037805,-0.09244,0.0004167492727272728,0.014766927765272976,0.039522,-0.039111,0.03782417589225589,0.02275022655827494,0.1012,-0.064164,-0.0003506668686868687,0.0020229399231440283,0.0041113,-0.0076066,-0.006386114781144782,0.024046857089521537,0.031239,-0.071026,-2.340831649831644e-05,0.0020279409134813286,0.0049801,-0.0056725,2
-0.024925846283783786,0.023717121941948277,0.061084,-0.10095,0.00043979057432432444,0.017281673264377947,0.05276,-0.055774,0.037953387746621624,0.022660291475786295,0.11819,-0.061907,-0.0002577708108108108,0.002476964861201671,0.0062418,-0.010802,-0.004569851182432431,0.024194655074455777,0.046153,-0.0657,-2.9514020270270216e-05,0.002766650371225907,0.0092412,-0.0056725,2
-0.025544057643097643,0.019445555082516663,0.031983,-0.081247,-0.00133983531986532,0.0169375505265445,0.044794,-0.056691,0.03843145614814815,0.020844020285388405,0.08666,-0.018627,-8.883057239057233e-05,0.002707428569888029,0.0051765,-0.010802,-0.007555388282828282,0.024178489204443744,0.032304,-0.071026,-0.00042512087542087535,0.0023318752543739184,0.0060454,-0.0056725,2
-0.024020095117845117,0.021427300116328162,0.053875,-0.081943,0.0002907812202020202,0.01632930482971145,0.042332,-0.050583,0.03734460942760943,0.02221242356201226,0.099327,-0.016671,-0.0005407584511784511,0.0026696170026345913,0.0062418,-0.010802,-0.005145072861952862,0.02575742908626071,0.044022,-0.066765,-4.8513838383838245e-05,0.002220226799456401,0.0060454,-0.0056725,2
-0.026349710774410777,0.024191142331723373,0.074654,-0.08696,0.0004179460437710437,0.01660965927855319,0.047613,-0.041931,0.03809382276094277,0.02586917047144514,0.10506,-0.018522,-0.00030403589225589224,0.0025049896917262336,0.0083723,-0.0086719,-0.008695987676767677,0.026981005746173847,0.054675,-0.061439,0.00014158511784511787,0.0030820406897128,0.011372,-0.0078031,2
-0.02431939598653199,0.023935358322986742,0.045761,-0.098244,-0.00025704739057239083,0.02118050525400475,0.050824,-0.063972,0.03720213791245791,0.025743521534411323,0.099123,-0.054211,-0.00048337434343434337,0.002757844495435834,0.010503,-0.0076066,-0.009090511616161616,0.016602596359604035,0.026978,-0.056113,-0.00036773562289562294,0.0032255682060265693,0.0060454,-0.010999,2
-0.024083648080808078,0.022310068703594532,0.055578,-0.073242,8.942262626262627e-05,0.015612341612813791,0.040042,-0.039898,0.03800439942760943,0.02227820684537831,0.096946,-0.030469,-0.00031479865319865324,0.0025625627413304324,0.007307,-0.0086719,-0.008201025286195285,0.022408438977948534,0.029108,-0.062504,-0.00043229511784511775,0.0022307818399613668,0.0049801,-0.0056725,2
-0.019228513378378376,0.021493633258997735,0.045274,-0.083596,0.0005064520878378381,0.018242094024453946,0.048262,-0.05643,0.030734782885135137,0.02600418222411427,0.10095,-0.039562,-0.00028170682432432424,0.0023405603762050417,0.007307,-0.0065414,-0.007983150033783783,0.01906899050875525,0.03265,-0.058243,-0.00025495986486486486,0.003112444617187966,0.0054828,-0.012064,2
